# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127844  (89.864669048 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4700  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
2698,2698,763.701366,29660,1
2699,2699,763.712502,29671,1
2700,2700,763.723636,29682,1
2701,2701,763.734772,29693,1
2702,2702,763.745910,29704,1
2703,2703,763.757047,29715,1
2704,2704,763.768183,29726,1
2705,2705,763.779318,29737,1
2706,2706,763.790455,29748,1
2707,2707,763.801590,29759,1
2708,2708,763.812729,29770,1
2709,2709,763.823862,29781,1
2710,2710,763.835000,29792,1
2711,2711,763.846136,29803,1
2712,2712,763.857271,29814,1
2713,2713,763.868409,29825,1
2714,2714,763.879546,29836,1
2715,2715,763.890680,29847,1
2716,2716,763.901816,29858,1
2717,2717,763.912952,29869,1
2718,2718,763.924089,29880,1
2719,2719,763.935225,29891,1
2720,2720,763.946361,29902,1
2721,2721,763.957499,29913,1
2722,2722,763.968636,29924,1
2723,2723,763.979772,29935,1
2724,2724,763.990908,29946,1
2725,2725,764.002042,29957,1
2726,2726,764.013181,29968,1
2727,2727,764.024314,29979,1
2728,2728,764.035453,29990,1
2729,2729,764.046588,30001,1
2730,2730,764.057725,30012,1
2731,2731,764.068862,30023,1
2732,2732,764.079996,30034,1
2733,2733,764.091134,30045,1
2734,2734,764.102270,30056,1
2735,2735,764.112395,30066,1
2736,2736,764.123529,30077,1
2737,2737,764.134665,30088,1
2738,2738,764.145804,30099,1
2739,2739,764.156939,30110,1
2740,2740,764.168076,30121,1
2741,2741,764.179212,30132,1
2742,2742,764.190346,30143,1
2743,2743,764.201483,30154,1
2744,2744,764.212618,30165,1
2745,2745,764.223756,30176,1
2746,2746,764.234893,30187,1
2747,2747,764.246030,30198,1
2748,2748,764.257166,30209,1
2749,2749,764.268302,30220,1
2750,2750,764.279438,30231,1
2751,2751,764.290573,30242,1
2752,2752,764.301710,30253,1
2753,2753,764.312847,30264,1
2754,2754,764.323982,30275,1
2755,2755,764.335118,30286,1
2756,2756,764.346254,30297,1
2757,2757,764.357391,30308,1
2758,2758,764.368526,30319,1
2759,2759,764.379664,30330,1
2760,2760,764.390801,30341,1
2761,2761,764.401937,30352,1
2762,2762,764.413072,30363,1
2763,2763,764.424207,30374,1
2764,2764,764.435344,30385,1
2765,2765,764.446480,30396,1
2766,2766,764.457617,30407,1
2767,2767,764.468753,30418,1
2768,2768,764.479890,30429,1
2769,2769,764.491025,30440,1
2770,2770,764.502163,30451,1
2771,2771,764.513297,30462,1
2772,2772,764.524436,30473,1
2773,2773,764.535572,30484,1
2774,2774,764.546707,30495,1
2775,2775,764.557844,30506,1
2776,2776,764.568980,30517,1
2777,2777,764.580116,30528,1
2778,2778,764.591252,30539,1
2779,2779,764.602389,30550,1
2780,2780,764.613524,30561,1
2781,2781,764.624661,30572,1
2782,2782,764.635798,30583,1
2783,2783,764.646932,30594,1
2784,2784,764.658070,30605,1
2785,2785,764.669207,30616,1
2786,2786,764.680342,30627,1
2787,2787,764.691479,30638,1
2788,2788,764.702615,30649,1
2789,2789,764.713751,30660,1
2790,2790,764.724888,30671,1
2791,2791,764.736022,30682,1
2792,2792,764.747158,30693,1
2793,2793,764.758294,30704,1
2794,2794,764.769433,30715,1
2795,2795,764.780569,30726,1
2796,2796,764.791705,30737,1
2797,2797,764.802841,30748,1
2798,2798,764.813978,30759,1
2799,2799,764.825114,30770,1
2800,2800,764.836250,30781,1
2801,2801,764.847386,30792,1
2802,2802,764.858522,30803,1
2803,2803,764.869658,30814,1
2804,2804,764.880794,30825,1
2805,2805,764.891929,30836,1
2806,2806,764.903068,30847,1
2807,2807,764.914203,30858,1
2808,2808,764.925340,30869,1
2809,2809,764.936475,30880,1
2810,2810,764.947611,30891,1
2811,2811,764.958749,30902,1
2812,2812,764.969885,30913,1
2813,2813,764.981020,30924,1
2814,2814,764.992156,30935,1
2815,2815,765.003294,30946,1
2816,2816,765.014430,30957,1
2817,2817,765.025565,30968,1
2818,2818,765.036702,30979,1
2819,2819,765.047838,30990,1
2820,2820,765.058974,31001,1
2821,2821,765.070109,31012,1
2822,2822,765.081247,31023,1
2823,2823,765.092383,31034,1
2824,2824,765.103520,31045,1
2825,2825,765.114656,31056,1
2826,2826,765.125793,31067,1
2827,2827,765.136929,31078,1
2828,2828,765.148065,31089,1
2829,2829,765.159201,31100,1
2830,2830,765.170335,31111,1
2831,2831,765.181473,31122,1
2832,2832,765.192609,31133,1
2833,2833,765.203746,31144,1
2834,2834,765.214881,31155,1
2835,2835,765.226017,31166,1
2836,2836,765.237153,31177,1
2837,2837,765.248289,31188,1
2838,2838,765.259427,31199,1
2839,2839,765.270564,31210,1
2840,2840,765.281700,31221,1
2841,2841,765.292836,31232,1
2842,2842,765.303973,31243,1
2843,2843,765.315108,31254,1
2844,2844,765.326245,31265,1
2845,2845,765.337381,31276,1
2846,2846,765.348517,31287,1
2847,2847,765.359654,31298,1
2848,2848,765.370788,31309,1
2849,2849,765.381926,31320,1
2850,2850,765.393063,31331,1
2851,2851,765.404197,31342,1
2852,2852,765.415335,31353,1
2853,2853,765.426470,31364,1
2854,2854,765.436595,31374,1
2855,2855,765.447730,31385,1
2856,2856,765.458867,31396,1
2857,2857,765.470003,31407,1
2858,2858,765.481139,31418,1
2859,2859,765.492276,31429,1
2860,2860,765.503412,31440,1
2861,2861,765.514549,31451,1
2862,2862,765.525684,31462,1
2863,2863,765.536822,31473,1
2864,2864,765.547956,31484,1
2865,2865,765.559102,31495,1
2866,2866,765.570230,31506,1
2867,2867,765.581364,31517,1
2868,2868,765.592502,31528,1
2869,2869,765.603637,31539,1
2870,2870,765.614773,31550,1
2871,2871,765.625909,31561,1
2872,2872,765.637048,31572,1
2873,2873,765.648184,31583,1
2874,2874,765.659318,31594,1
2875,2875,765.670457,31605,1
2876,2876,765.681593,31616,1
2877,2877,765.692728,31627,1
2878,2878,765.703864,31638,1
2879,2879,765.714999,31649,1
2880,2880,765.726137,31660,1
2881,2881,765.737272,31671,1
2882,2882,765.748409,31682,1
2883,2883,765.759546,31693,1
2884,2884,765.770681,31704,1
2885,2885,765.781819,31715,1
2886,2886,765.792954,31726,1
2887,2887,765.804103,31737,1
2888,2888,765.815228,31748,1
2889,2889,765.826363,31759,1
2890,2890,765.837499,31770,1
2891,2891,765.848637,31781,1
2892,2892,765.859773,31792,1
2893,2893,765.870907,31803,1
2894,2894,765.882045,31814,1
2895,2895,765.893179,31825,1
2896,2896,765.904316,31836,1
2897,2897,765.915453,31847,1
2898,2898,765.926588,31858,1
2899,2899,765.937725,31869,1
2900,2900,765.948862,31880,1
2901,2901,765.959998,31891,1
2902,2902,765.971135,31902,1
2903,2903,765.982270,31913,1
2904,2904,765.993407,31924,1
2905,2905,766.004541,31935,1
2906,2906,766.015678,31946,1
2907,2907,766.026815,31957,1
2908,2908,766.037952,31968,1
2909,2909,766.049087,31979,1
2910,2910,766.060223,31990,1
2911,2911,766.071360,32001,1
2912,2912,766.082497,32012,1
2913,2913,766.093633,32023,1
2914,2914,766.104769,32034,1
2915,2915,766.115906,32045,1
2916,2916,766.127042,32056,1
2917,2917,766.138179,32067,1
2918,2918,766.149314,32078,1
2919,2919,766.160451,32089,1
2920,2920,766.171586,32100,1
2921,2921,766.182723,32111,1
2922,2922,766.193860,32122,1
2923,2923,766.204995,32133,1
2924,2924,766.216133,32144,1
2925,2925,766.227267,32155,1
2926,2926,766.238405,32166,1
2927,2927,766.249540,32177,1
2928,2928,766.260677,32188,1
2929,2929,766.271813,32199,1
2930,2930,766.282950,32210,1
2931,2931,766.294085,32221,1
2932,2932,766.305222,32232,1
2933,2933,766.316358,32243,1
2934,2934,766.327495,32254,1
2935,2935,766.338631,32265,1
2936,2936,766.349766,32276,1
2937,2937,766.360902,32287,1
2938,2938,766.372039,32298,1
2939,2939,766.383175,32309,1
2940,2940,766.394313,32320,1
2941,2941,766.405446,32331,1
2942,2942,766.416585,32342,1
2943,2943,766.427719,32353,1
2944,2944,766.438855,32364,1
2945,2945,766.449993,32375,1
2946,2946,766.461129,32386,1
2947,2947,766.472266,32397,1
2948,2948,766.483400,32408,1
2949,2949,766.494538,32419,1
2950,2950,766.505673,32430,1
2951,2951,766.516810,32441,1
2952,2952,766.527946,32452,1
2953,2953,766.539083,32463,1
2954,2954,766.550217,32474,1
2955,2955,766.561356,32485,1
2956,2956,766.572490,32496,1
2957,2957,766.583627,32507,1
2958,2958,766.594763,32518,1
2959,2959,766.605901,32529,1
2960,2960,766.617035,32540,1
2961,2961,766.628172,32551,1
2962,2962,766.639307,32562,1
2963,2963,766.650446,32573,1
2964,2964,766.661580,32584,1
2965,2965,766.672717,32595,1
2966,2966,766.683852,32606,1
2967,2967,766.694990,32617,1
2968,2968,766.706125,32628,1
2969,2969,766.717263,32639,1
2970,2970,766.728399,32650,1
2971,2971,766.739535,32661,1
2972,2972,766.750672,32672,1
2973,2973,766.761807,32683,1
2974,2974,766.771932,32693,1
2975,2975,766.783066,32704,1
2976,2976,766.794205,32715,1
2977,2977,766.805341,32726,1
2978,2978,766.816476,32737,1
2979,2979,766.827614,32748,1
2980,2980,766.838748,32759,1
2981,2981,766.849884,32770,1
2982,2982,766.861020,32781,1
2983,2983,766.872156,32792,1
2984,2984,766.883293,32803,1
2985,2985,766.894431,32814,1
2986,2986,766.905568,32825,1
2987,2987,766.916701,32836,1
2988,2988,766.927840,32847,1
2989,2989,766.938975,32858,1
2990,2990,766.950113,32869,1
2991,2991,766.961249,32880,1
2992,2992,766.972382,32891,1
2993,2993,766.983519,32902,1
2994,2994,766.994657,32913,1
2995,2995,767.005793,32924,1
2996,2996,767.016928,32935,1
2997,2997,767.028064,32946,1
2998,2998,767.039201,32957,1
2999,2999,767.050339,32968,1
3000,3000,767.061474,32979,1
3001,3001,767.072610,32990,1
3002,3002,767.083745,33001,1
3003,3003,767.094883,33012,1
3004,3004,767.106019,33023,1
3005,3005,767.117156,33034,1
3006,3006,767.128291,33045,1
3007,3007,767.139427,33056,1
3008,3008,767.150564,33067,1
3009,3009,767.161701,33078,1
3010,3010,767.172835,33089,1
3011,3011,767.183972,33100,1
3012,3012,767.195107,33111,1
3013,3013,767.206245,33122,1
3014,3014,767.217381,33133,1
3015,3015,767.228517,33144,1
3016,3016,767.239653,33155,1
3017,3017,767.250789,33166,1
3018,3018,767.261927,33177,1
3019,3019,767.273063,33188,1
3020,3020,767.284200,33199,1
3021,3021,767.295334,33210,1
3022,3022,767.306470,33221,1
3023,3023,767.317606,33232,1
3024,3024,767.328744,33243,1
3025,3025,767.339879,33254,1
3026,3026,767.351015,33265,1
3027,3027,767.362153,33276,1
3028,3028,767.373289,33287,1
3029,3029,767.384426,33298,1
3030,3030,767.395562,33309,1
3031,3031,767.406697,33320,1
3032,3032,767.417833,33331,1
3033,3033,767.428970,33342,1
3034,3034,767.440108,33353,1
3035,3035,767.451243,33364,1
3036,3036,767.462377,33375,1
3037,3037,767.473515,33386,1
3038,3038,767.484652,33397,1
3039,3039,767.495788,33408,1
3040,3040,767.506924,33419,1
3041,3041,767.518060,33430,1
3042,3042,767.529195,33441,1
3043,3043,767.540331,33452,1
3044,3044,767.551469,33463,1
3045,3045,767.562604,33474,1
3046,3046,767.573740,33485,1
3047,3047,767.584876,33496,1
3048,3048,767.596015,33507,1
3049,3049,767.607150,33518,1
3050,3050,767.618285,33529,1
3051,3051,767.629422,33540,1
3052,3052,767.640559,33551,1
3053,3053,767.651693,33562,1
3054,3054,767.662832,33573,1
3055,3055,767.673968,33584,1
3056,3056,767.685108,33595,1
3057,3057,767.696241,33606,1
3058,3058,767.707375,33617,1
3059,3059,767.718511,33628,1
3060,3060,767.729648,33639,1
3061,3061,767.740785,33650,1
3062,3062,767.751920,33661,1
3063,3063,767.763057,33672,1
3064,3064,767.774194,33683,1
3065,3065,767.785330,33694,1
3066,3066,767.796465,33705,1
3067,3067,767.807602,33716,1
3068,3068,767.818737,33727,1
3069,3069,767.829875,33738,1
3070,3070,767.841010,33749,1
3071,3071,767.852146,33760,1
3072,3072,767.863284,33771,1
3073,3073,767.874421,33782,1
3074,3074,767.885555,33793,1
3075,3075,767.896692,33804,1
3076,3076,767.907829,33815,1
3077,3077,767.918963,33826,1
3078,3078,767.930106,33837,1
3079,3079,767.941237,33848,1
3080,3080,767.952374,33859,1
3081,3081,767.963511,33870,1
3082,3082,767.974644,33881,1
3083,3083,767.985781,33892,1
3084,3084,767.996917,33903,1
3085,3085,768.008055,33914,1
3086,3086,768.019190,33925,1
3087,3087,768.030326,33936,1
3088,3088,768.041463,33947,1
3089,3089,768.052601,33958,1
3090,3090,768.063736,33969,1
3091,3091,768.074873,33980,1
3092,3092,768.086010,33991,1
3093,3093,768.097146,34002,1
3094,3094,768.107269,34012,1
3095,3095,768.118405,34023,1
3096,3096,768.129540,34034,1
3097,3097,768.140677,34045,1
3098,3098,768.151814,34056,1
3099,3099,768.162951,34067,1
3100,3100,768.174084,34078,1
3101,3101,768.185222,34089,1
3102,3102,768.196358,34100,1
3103,3103,768.207493,34111,1
3104,3104,768.218630,34122,1
3105,3105,768.229766,34133,1
3106,3106,768.240902,34144,1
3107,3107,768.252040,34155,1
3108,3108,768.263176,34166,1
3109,3109,768.274312,34177,1
3110,3110,768.285449,34188,1
3111,3111,768.296585,34199,1
3112,3112,768.307721,34210,1
3113,3113,768.318856,34221,1
3114,3114,768.329992,34232,1
3115,3115,768.341130,34243,1
3116,3116,768.352267,34254,1
3117,3117,768.363403,34265,1
3118,3118,768.374539,34276,1
3119,3119,768.385675,34287,1
3120,3120,768.396812,34298,1
3121,3121,768.407947,34309,1
3122,3122,768.419084,34320,1
3123,3123,768.430220,34331,1
3124,3124,768.441354,34342,1
3125,3125,768.452491,34353,1
3126,3126,768.463629,34364,1
3127,3127,768.474766,34375,1
3128,3128,768.485901,34386,1
3129,3129,768.497036,34397,1
3130,3130,768.508174,34408,1
3131,3131,768.519309,34419,1
3132,3132,768.530447,34430,1
3133,3133,768.541583,34441,1
3134,3134,768.552717,34452,1
3135,3135,768.563855,34463,1
3136,3136,768.574990,34474,1
3137,3137,768.586127,34485,1
3138,3138,768.597264,34496,1
3139,3139,768.608398,34507,1
3140,3140,768.619536,34518,1
3141,3141,768.630671,34529,1
3142,3142,768.641808,34540,1
3143,3143,768.652945,34551,1
3144,3144,768.664081,34562,1
3145,3145,768.675218,34573,1
3146,3146,768.686352,34584,1
3147,3147,768.697490,34595,1
3148,3148,768.708627,34606,1
3149,3149,768.719761,34617,1
3150,3150,768.730897,34628,1
3151,3151,768.742036,34639,1
3152,3152,768.753169,34650,1
3153,3153,768.764308,34661,1
3154,3154,768.775444,34672,1
3155,3155,768.786579,34683,1
3156,3156,768.797716,34694,1
3157,3157,768.808853,34705,1
3158,3158,768.819989,34716,1
3159,3159,768.831123,34727,1
3160,3160,768.842259,34738,1
3161,3161,768.853397,34749,1
3162,3162,768.864534,34760,1
3163,3163,768.875670,34771,1
3164,3164,768.886806,34782,1
3165,3165,768.897943,34793,1
3166,3166,768.909077,34804,1
3167,3167,768.920213,34815,1
3168,3168,768.931350,34826,1
3169,3169,768.942487,34837,1
3170,3170,768.953623,34848,1
3171,3171,768.964758,34859,1
3172,3172,768.975896,34870,1
3173,3173,768.987033,34881,1
3174,3174,768.998169,34892,1
3175,3175,769.009305,34903,1
3176,3176,769.020441,34914,1
3177,3177,769.031576,34925,1
3178,3178,769.042712,34936,1
3179,3179,769.053849,34947,1
3180,3180,769.064986,34958,1
3181,3181,769.076122,34969,1
3182,3182,769.087258,34980,1
3183,3183,769.098393,34991,1
3184,3184,769.109532,35002,1
3185,3185,769.120668,35013,1
3186,3186,769.131802,35024,1
3187,3187,769.142939,35035,1
3188,3188,769.154074,35046,1
3189,3189,769.165213,35057,1
3190,3190,769.176348,35068,1
3191,3191,769.187484,35079,1
3192,3192,769.198621,35090,1
3193,3193,769.209756,35101,1
3194,3194,769.220891,35112,1
3195,3195,769.232030,35123,1
3196,3196,769.243164,35134,1
3197,3197,769.254300,35145,1
3198,3198,769.265438,35156,1
3199,3199,769.276575,35167,1
3200,3200,769.287712,35178,1
3201,3201,769.298845,35189,1
3202,3202,769.309983,35200,1
3203,3203,769.321119,35211,1
3204,3204,769.332256,35222,1
3205,3205,769.343391,35233,1
3206,3206,769.354526,35244,1
3207,3207,769.365664,35255,1
3208,3208,769.376799,35266,1
3209,3209,769.387937,35277,1
3210,3210,769.399073,35288,1
3211,3211,769.410210,35299,1
3212,3212,769.421344,35310,1
3213,3213,769.431469,35320,1
3214,3214,769.442604,35331,1
3215,3215,769.453740,35342,1
3216,3216,769.464879,35353,1
3217,3217,769.476013,35364,1
3218,3218,769.487149,35375,1
3219,3219,769.498288,35386,1
3220,3220,769.509423,35397,1
3221,3221,769.520561,35408,1
3222,3222,769.531694,35419,1
3223,3223,769.542832,35430,1
3224,3224,769.553968,35441,1
3225,3225,769.565107,35452,1
3226,3226,769.576240,35463,1
3227,3227,769.587377,35474,1
3228,3228,769.598513,35485,1
3229,3229,769.609649,35496,1
3230,3230,769.620784,35507,1
3231,3231,769.631922,35518,1
3232,3232,769.643056,35529,1
3233,3233,769.654195,35540,1
3234,3234,769.665330,35551,1
3235,3235,769.676466,35562,1
3236,3236,769.687601,35573,1
3237,3237,769.698739,35584,1
3238,3238,769.709874,35595,1
3239,3239,769.721012,35606,1
3240,3240,769.732148,35617,1
3241,3241,769.743284,35628,1
3242,3242,769.754420,35639,1
3243,3243,769.765558,35650,1
3244,3244,769.776693,35661,1
3245,3245,769.787829,35672,1
3246,3246,769.798964,35683,1
3247,3247,769.810106,35694,1
3248,3248,769.821239,35705,1
3249,3249,769.832373,35716,1
3250,3250,769.843509,35727,1
3251,3251,769.854645,35738,1
3252,3252,769.865783,35749,1
3253,3253,769.876918,35760,1
3254,3254,769.888056,35771,1
3255,3255,769.899193,35782,1
3256,3256,769.910329,35793,1
3257,3257,769.921464,35804,1
3258,3258,769.932601,35815,1
3259,3259,769.943736,35826,1
3260,3260,769.954874,35837,1
3261,3261,769.966009,35848,1
3262,3262,769.977144,35859,1
3263,3263,769.988282,35870,1
3264,3264,769.999418,35881,1
3265,3265,770.010554,35892,1
3266,3266,770.021691,35903,1
3267,3267,770.032827,35914,1
3268,3268,770.043962,35925,1
3269,3269,770.055103,35936,1
3270,3270,770.066236,35947,1
3271,3271,770.077372,35958,1
3272,3272,770.088506,35969,1
3273,3273,770.099644,35980,1
3274,3274,770.110781,35991,1
3275,3275,770.121916,36002,1
3276,3276,770.133053,36013,1
3277,3277,770.144190,36024,1
3278,3278,770.155324,36035,1
3279,3279,770.166461,36046,1
3280,3280,770.177598,36057,1
3281,3281,770.188734,36068,1
3282,3282,770.199869,36079,1
3283,3283,770.211006,36090,1
3284,3284,770.222143,36101,1
3285,3285,770.233278,36112,1
3286,3286,770.244415,36123,1
3287,3287,770.255551,36134,1
3288,3288,770.266687,36145,1
3289,3289,770.277823,36156,1
3290,3290,770.288961,36167,1
3291,3291,770.300108,36178,1
3292,3292,770.311233,36189,1
3293,3293,770.322369,36200,1
3294,3294,770.333504,36211,1
3295,3295,770.344641,36222,1
3296,3296,770.355777,36233,1
3297,3297,770.366915,36244,1
3298,3298,770.378050,36255,1
3299,3299,770.389187,36266,1
3300,3300,770.400322,36277,1
3301,3301,770.411457,36288,1
3302,3302,770.422596,36299,1
3303,3303,770.433730,36310,1
3304,3304,770.444867,36321,1
3305,3305,770.456004,36332,1
3306,3306,770.467140,36343,1
3307,3307,770.478275,36354,1
3308,3308,770.489413,36365,1
3309,3309,770.500549,36376,1
3310,3310,770.511684,36387,1
3311,3311,770.522820,36398,1
3312,3312,770.533958,36409,1
3313,3313,770.545101,36420,1
3314,3314,770.556230,36431,1
3315,3315,770.567367,36442,1
3316,3316,770.578502,36453,1
3317,3317,770.589639,36464,1
3318,3318,770.600775,36475,1
3319,3319,770.611912,36486,1
3320,3320,770.623047,36497,1
3321,3321,770.634182,36508,1
3322,3322,770.645321,36519,1
3323,3323,770.656457,36530,1
3324,3324,770.667592,36541,1
3325,3325,770.678729,36552,1
3326,3326,770.689865,36563,1
3327,3327,770.701002,36574,1
3328,3328,770.712137,36585,1
3329,3329,770.723275,36595,1
3330,3330,770.734408,36606,1
3331,3331,770.745546,36617,1
3332,3332,770.756682,36628,1
3333,3333,770.766806,36638,1
3334,3334,770.777942,36649,1
3335,3335,770.789077,36660,1
3336,3336,770.800215,36671,1
3337,3337,770.811350,36682,1
3338,3338,770.822486,36693,1
3339,3339,770.833623,36704,1
3340,3340,770.844761,36715,1
3341,3341,770.855896,36726,1
3342,3342,770.867031,36737,1
3343,3343,770.878168,36748,1
3344,3344,770.889303,36759,1
3345,3345,770.900440,36770,1
3346,3346,770.911578,36781,1
3347,3347,770.922713,36792,1
3348,3348,770.933848,36803,1
3349,3349,770.944987,36814,1
3350,3350,770.956121,36825,1
3351,3351,770.967259,36836,1
3352,3352,770.978395,36847,1
3353,3353,770.989532,36858,1
3354,3354,771.000666,36869,1
3355,3355,771.011804,36880,1
3356,3356,771.022941,36891,1
3357,3357,771.034074,36902,1
3358,3358,771.045212,36913,1
3359,3359,771.056347,36924,1
3360,3360,771.067486,36935,1
3361,3361,771.078622,36946,1
3362,3362,771.089757,36957,1
3363,3363,771.100894,36968,1
3364,3364,771.112030,36979,1
3365,3365,771.123164,36990,1
3366,3366,771.134302,37001,1
3367,3367,771.145437,37012,1
3368,3368,771.156575,37023,1
3369,3369,771.167709,37034,1
3370,3370,771.178847,37045,1
3371,3371,771.189982,37056,1
3372,3372,771.201120,37067,1
3373,3373,771.212256,37078,1
3374,3374,771.223393,37089,1
3375,3375,771.234528,37100,1
3376,3376,771.245665,37111,1
3377,3377,771.256800,37122,1
3378,3378,771.267937,37133,1
3379,3379,771.279072,37144,1
3380,3380,771.290209,37155,1
3381,3381,771.301346,37166,1
3382,3382,771.312482,37177,1
3383,3383,771.323617,37188,1
3384,3384,771.334753,37199,1
3385,3385,771.345892,37210,1
3386,3386,771.357027,37221,1
3387,3387,771.368163,37232,1
3388,3388,771.379298,37243,1
3389,3389,771.390436,37254,1
3390,3390,771.401573,37265,1
3391,3391,771.412708,37276,1
3392,3392,771.423844,37287,1
3393,3393,771.434980,37298,1
3394,3394,771.446116,37309,1
3395,3395,771.457252,37320,1
3396,3396,771.468389,37331,1
3397,3397,771.479525,37342,1
3398,3398,771.490662,37353,1
3399,3399,771.501798,37364,1
3400,3400,771.512933,37375,1
3401,3401,771.524071,37386,1
3402,3402,771.535207,37397,1
3403,3403,771.546343,37408,1
3404,3404,771.557478,37419,1
3405,3405,771.568616,37430,1
3406,3406,771.579751,37441,1
3407,3407,771.590889,37452,1
3408,3408,771.602023,37463,1
3409,3409,771.613159,37474,1
3410,3410,771.624298,37485,1
3411,3411,771.635434,37496,1
3412,3412,771.646568,37507,1
3413,3413,771.657704,37518,1
3414,3414,771.668843,37529,1
3415,3415,771.679977,37540,1
3416,3416,771.691114,37551,1
3417,3417,771.702249,37562,1
3418,3418,771.713388,37573,1
3419,3419,771.724524,37584,1
3420,3420,771.735658,37595,1
3421,3421,771.746796,37606,1
3422,3422,771.757930,37617,1
3423,3423,771.769069,37628,1
3424,3424,771.780203,37639,1
3425,3425,771.791341,37650,1
3426,3426,771.802476,37661,1
3427,3427,771.813611,37672,1
3428,3428,771.824750,37683,1
3429,3429,771.835886,37694,1
3430,3430,771.847022,37705,1
3431,3431,771.858157,37716,1
3432,3432,771.869293,37727,1
3433,3433,771.880431,37738,1
3434,3434,771.891568,37749,1
3435,3435,771.902702,37760,1
3436,3436,771.913838,37771,1
3437,3437,771.924975,37782,1
3438,3438,771.936113,37793,1
3439,3439,771.947247,37804,1
3440,3440,771.958383,37815,1
3441,3441,771.969521,37826,1
3442,3442,771.980656,37837,1
3443,3443,771.991793,37848,1
3444,3444,772.002930,37859,1
3445,3445,772.014064,37870,1
3446,3446,772.025202,37881,1
3447,3447,772.036339,37892,1
3448,3448,772.047474,37903,1
3449,3449,772.058610,37914,1
3450,3450,772.069747,37925,1
3451,3451,772.080883,37936,1
3452,3452,772.092020,37947,1
3453,3453,772.102142,37957,1
3454,3454,772.113279,37968,1
3455,3455,772.124416,37979,1
3456,3456,772.135550,37990,1
3457,3457,772.146687,38001,1
3458,3458,772.157823,38012,1
3459,3459,772.168960,38023,1
3460,3460,772.180109,38034,1
3461,3461,772.191233,38045,1
3462,3462,772.202369,38056,1
3463,3463,772.213506,38067,1
3464,3464,772.224642,38078,1
3465,3465,772.235778,38089,1
3466,3466,772.246915,38100,1
3467,3467,772.258051,38111,1
3468,3468,772.269185,38122,1
3469,3469,772.280321,38133,1
3470,3470,772.291459,38144,1
3471,3471,772.302596,38155,1
3472,3472,772.313733,38166,1
3473,3473,772.324869,38177,1
3474,3474,772.336004,38188,1
3475,3475,772.347140,38199,1
3476,3476,772.358276,38210,1
3477,3477,772.369414,38221,1
3478,3478,772.380550,38232,1
3479,3479,772.391685,38243,1
3480,3480,772.402821,38254,1
3481,3481,772.413958,38265,1
3482,3482,772.425103,38276,1
3483,3483,772.436231,38287,1
3484,3484,772.447367,38298,1
3485,3485,772.458501,38309,1
3486,3486,772.469637,38320,1
3487,3487,772.480774,38331,1
3488,3488,772.491911,38342,1
3489,3489,772.503048,38353,1
3490,3490,772.514185,38364,1
3491,3491,772.525320,38375,1
3492,3492,772.536455,38386,1
3493,3493,772.547591,38397,1
3494,3494,772.558729,38408,1
3495,3495,772.569865,38419,1
3496,3496,772.581002,38430,1
3497,3497,772.592138,38441,1
3498,3498,772.603275,38452,1
3499,3499,772.614410,38463,1
3500,3500,772.625545,38474,1
3501,3501,772.636681,38485,1
3502,3502,772.647820,38496,1
3503,3503,772.658955,38507,1
3504,3504,772.670103,38518,1
3505,3505,772.681226,38529,1
3506,3506,772.692364,38540,1
3507,3507,772.703501,38551,1
3508,3508,772.714637,38562,1
3509,3509,772.725774,38573,1
3510,3510,772.736907,38584,1
3511,3511,772.748045,38595,1
3512,3512,772.759181,38606,1
3513,3513,772.770316,38617,1
3514,3514,772.781454,38628,1
3515,3515,772.792590,38639,1
3516,3516,772.803726,38650,1
3517,3517,772.814863,38661,1
3518,3518,772.825997,38672,1
3519,3519,772.837134,38683,1
3520,3520,772.848272,38694,1
3521,3521,772.859406,38705,1
3522,3522,772.870543,38716,1
3523,3523,772.881679,38727,1
3524,3524,772.892815,38738,1
3525,3525,772.903953,38749,1
3526,3526,772.915089,38760,1
3527,3527,772.926225,38771,1
3528,3528,772.937362,38782,1
3529,3529,772.948498,38793,1
3530,3530,772.959633,38804,1
3531,3531,772.970770,38815,1
3532,3532,772.981906,38826,1
3533,3533,772.993042,38837,1
3534,3534,773.004179,38848,1
3535,3535,773.015314,38859,1
3536,3536,773.026452,38870,1
3537,3537,773.037586,38881,1
3538,3538,773.048724,38892,1
3539,3539,773.059858,38903,1
3540,3540,773.070997,38914,1
3541,3541,773.082131,38925,1
3542,3542,773.093269,38936,1
3543,3543,773.104403,38947,1
3544,3544,773.115540,38958,1
3545,3545,773.126676,38969,1
3546,3546,773.137812,38980,1
3547,3547,773.148951,38991,1
3548,3548,773.160086,39002,1
3549,3549,773.171221,39013,1
3550,3550,773.182360,39024,1
3551,3551,773.193493,39035,1
3552,3552,773.204632,39046,1
3553,3553,773.215768,39057,1
3554,3554,773.226904,39068,1
3555,3555,773.238040,39079,1
3556,3556,773.249177,39090,1
3557,3557,773.260311,39101,1
