# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127673  (89.866050567 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=3686  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
3558,3558,807.852153,39110,1
3559,3559,807.863289,39121,1
3560,3560,807.874424,39132,1
3561,3561,807.885560,39143,1
3562,3562,807.896697,39154,1
3563,3563,807.907831,39165,1
3564,3564,807.918969,39176,1
3565,3565,807.930105,39187,1
3566,3566,807.941242,39198,1
3567,3567,807.952378,39209,1
3568,3568,807.963512,39220,1
3569,3569,807.974648,39231,1
3570,3570,807.985787,39242,1
3571,3571,807.996921,39253,1
3572,3572,808.008060,39264,1
3573,3573,808.019195,39275,1
3574,3574,808.030330,39286,1
3575,3575,808.041468,39297,1
3576,3576,808.052604,39308,1
3577,3577,808.063740,39319,1
3578,3578,808.074876,39330,1
3579,3579,808.086013,39341,1
3580,3580,808.097149,39352,1
3581,3581,808.108285,39363,1
3582,3582,808.119420,39374,1
3583,3583,808.130558,39385,1
3584,3584,808.141692,39396,1
3585,3585,808.152829,39407,1
3586,3586,808.163966,39418,1
3587,3587,808.175101,39429,1
3588,3588,808.186238,39440,1
3589,3589,808.197372,39451,1
3590,3590,808.208511,39462,1
3591,3591,808.219647,39473,1
3592,3592,808.230783,39484,1
3593,3593,808.241918,39495,1
3594,3594,808.253055,39506,1
3595,3595,808.264191,39517,1
3596,3596,808.275328,39528,1
3597,3597,808.286462,39539,1
3598,3598,808.297598,39550,1
3599,3599,808.308735,39561,1
3600,3600,808.319870,39572,1
3601,3601,808.331006,39583,1
3602,3602,808.342144,39594,1
3603,3603,808.353281,39605,1
3604,3604,808.364417,39616,1
3605,3605,808.375552,39627,1
3606,3606,808.386687,39638,1
3607,3607,808.397824,39649,1
3608,3608,808.408962,39660,1
3609,3609,808.420098,39671,1
3610,3610,808.431233,39682,1
3611,3611,808.442370,39693,1
3612,3612,808.453504,39704,1
3613,3613,808.464643,39715,1
3614,3614,808.475777,39726,1
3615,3615,808.486914,39737,1
3616,3616,808.498049,39748,1
3617,3617,808.509188,39759,1
3618,3618,808.520322,39770,1
3619,3619,808.531460,39781,1
3620,3620,808.542594,39792,1
3621,3621,808.553732,39803,1
3622,3622,808.564869,39814,1
3623,3623,808.576005,39825,1
3624,3624,808.587140,39836,1
3625,3625,808.598277,39847,1
3626,3626,808.609412,39858,1
3627,3627,808.620550,39869,1
3628,3628,808.631684,39880,1
3629,3629,808.642822,39891,1
3630,3630,808.653956,39902,1
3631,3631,808.665101,39913,1
3632,3632,808.676230,39924,1
3633,3633,808.687364,39935,1
3634,3634,808.698501,39946,1
3635,3635,808.709639,39957,1
3636,3636,808.720775,39968,1
3637,3637,808.731911,39979,1
3638,3638,808.743048,39990,1
3639,3639,808.754183,40001,1
3640,3640,808.765320,40012,1
3641,3641,808.776456,40023,1
3642,3642,808.787591,40034,1
3643,3643,808.798727,40045,1
3644,3644,808.809864,40056,1
3645,3645,808.821000,40067,1
3646,3646,808.832136,40078,1
3647,3647,808.843274,40089,1
3648,3648,808.853397,40099,1
3649,3649,808.864533,40110,1
3650,3650,808.875668,40121,1
3651,3651,808.886805,40132,1
3652,3652,808.897942,40143,1
3653,3653,808.909077,40154,1
3654,3654,808.920214,40165,1
3655,3655,808.931348,40176,1
3656,3656,808.942485,40187,1
3657,3657,808.953623,40198,1
3658,3658,808.964759,40209,1
3659,3659,808.975895,40220,1
3660,3660,808.987031,40231,1
3661,3661,808.998168,40242,1
3662,3662,809.009301,40253,1
3663,3663,809.020438,40264,1
3664,3664,809.031576,40275,1
3665,3665,809.042712,40286,1
3666,3666,809.053848,40297,1
3667,3667,809.064985,40308,1
3668,3668,809.076119,40319,1
3669,3669,809.087255,40330,1
3670,3670,809.098392,40341,1
3671,3671,809.109527,40352,1
3672,3672,809.120663,40363,1
3673,3673,809.131801,40374,1
3674,3674,809.142936,40385,1
3675,3675,809.154073,40396,1
3676,3676,809.165210,40407,1
3677,3677,809.176344,40418,1
3678,3678,809.187480,40429,1
3679,3679,809.198618,40440,1
3680,3680,809.209754,40451,1
3681,3681,809.220891,40462,1
3682,3682,809.232025,40473,1
3683,3683,809.243163,40484,1
3684,3684,809.254298,40495,1
3685,3685,809.265434,40506,1
